4.72 -0.0011392
4.74 -0.0009792
4.76 -0.0011648
4.78 -0.0008896
4.8 -0.0008832
4.82 -0.0009728
4.84 -0.0005184
4.86 -0.0006144
4.88 -0.0005312
4.9 -0.0002432
4.92 -0.0003648
4.94 -1.92e-05
4.96 -1.92e-05
4.98 -9.6e-05
5 0.000224
5.02 0.0001536
5.04 0.0004544
5.06 0.0002688
5.08 0.0010496
5.1 0.0007168
5.12 0.0005568
5.14 0.0007808
5.16 0.0005312
5.18 0.0008512
5.2 0.0006784
5.22 0.0006144
5.24 0.0007104
5.26 0.0004864
5.28 0.0003904
5.3 0.0004096
5.32 0.000352
5.34 0.0004608
5.36 0.000192
5.38 -8.32e-05
5.4 -8.32e-05
5.42 -0.00016
5.44 -0.0002688
5.46 -0.000256
5.48 -0.0004864
5.5 -0.000256
5.52 -0.0002752
5.54 -0.0005184
5.56 -0.0003776
5.58 -0.00032
5.6 -0.000608
5.62 -0.0004544
5.64 -0.0005376
5.66 -0.0003392
5.68 -0.00048
5.7 -0.0005696
5.72 -0.000256
5.74 -0.0003136
5.76 -0.0002432
5.78 -0.0004416
5.8 -0.000224
5.82 5.12e-05
5.84 -0.0001216
5.86 7.04e-05
5.88 0.0002176
5.9 0.0001536
5.92 0.0003008
5.94 0.0001792
5.96 0.0004544
5.98 0.0003456
6 0.0003456
6.02 0.000416
6.04 0.0004032
6.06 0.0004416
6.08 0.0005376
6.1 0.0003392
6.12 0.0004608
6.14 0.0004608
6.16 0.0003136
6.18 0.0002304
6.2 0.0003136
6.22 1.28e-05
6.24 0.0001088
6.26 -5.76e-05
6.28 -0.000224
6.3 -0.0001216
6.32 -0.000256
6.34 -0.000224
6.36 -5.76e-05
6.38 -0.0003072
6.4 -0.0002816
6.42 -0.0003136
6.44 -0.000288
6.46 -0.0005248
6.48 -0.000448
6.5 -0.0001536
6.52 -0.0003072
6.54 -0.0003136
6.56 -0.0001664
6.58 -0.0001728
6.6 -0.0002176
6.62 -0.0001408
6.64 -4.48e-05
6.66 -5.12e-05
6.68 -7.68e-05
6.7 -1.92e-05
6.72 -1.28e-05
6.74 -0.0001792
6.76 5.76e-05
6.78 0.0002688
6.8 8.96e-05
6.82 0.0002624
6.84 7.68e-05
6.86 0.00032
6.88 0.0001344
6.9 0.00032
6.92 0.0001408
6.94 0.0001664
6.96 0.0004736
6.98 0.0001984
7 0.0001792
7.02 0.0001792
7.04 0.000128
7.06 0.0001984
7.08 4.48e-05
7.1 0.0002112
7.12 -6.4e-06
7.14 5.12e-05
7.16 -7.68e-05
7.18 -0.0002944
7.2 -0.000128
7.22 -3.2e-05
7.24 -0.000256
7.26 -0.0004736
7.28 -0.0001664
7.3 -0.0001984
7.32 -0.0003136
7.34 -0.0003264
7.36 -0.0001088
7.38 -0.000288
7.4 -0.0002048
7.42 -0.0003392
7.44 -0.0001472
7.46 4.48e-05
7.48 -0.0001984
7.5 7.04e-05
7.52 -4.48e-05
7.54 -9.6e-05
7.56 -3.84e-05
7.58 9.6e-05
7.6 -6.4e-06
7.62 8.32e-05
7.64 0.0001344
7.66 0.0001152
7.68 0.0001152
7.7 6.4e-05
7.72 0.0001792

