2.64 0.0025088
2.66 0.0022464
2.68 0.001824
2.7 0.0013632
2.72 0.00088
2.74 0.0007328
2.76 0.000112
2.78 -0.00024
2.8 -0.0003968
2.82 -0.0007968
2.84 -0.0010304
2.86 -0.001392
2.88 -0.001392
2.9 -0.0015872
2.92 -0.0016576
2.94 -0.0015808
2.96 -0.0016064
2.98 -0.0015456
3 -0.0014688
3.02 -0.0013344
3.04 -0.0012832
3.06 -0.001024
3.08 -0.0011872
3.1 -0.000992
3.12 -0.0008064
3.14 -0.0009472
3.16 -0.0008448
3.18 -0.0007616
3.2 -0.0008064
3.22 -0.0006304
3.24 -0.000544
3.26 -0.000368
3.28 -5.44e-05
3.3 0.0002144
3.32 0.0004544
3.34 0.0007968
3.36 0.000784
3.38 0.0011008
3.4 0.0012832
3.42 0.0015296
3.44 0.001696
3.46 0.001376
3.48 0.001584
3.5 0.0014976
3.52 0.0013088
3.54 0.0012288
3.56 0.0010592
3.58 0.0008256
3.6 0.0006688
3.62 0.00048
3.64 0.0002624
3.66 5.44e-05
3.68 -8.64e-05
3.7 -0.0003296
3.72 -0.0004608
3.74 -0.000576
3.76 -0.0007872
3.78 -0.0008736
3.8 -0.00088
3.82 -0.00096
3.84 -0.0008704
3.86 -0.0010688
3.88 -0.00104
3.9 -0.0008288
3.92 -0.00096
3.94 -0.0008448
3.96 -0.0007168
3.98 -0.0007488
4 -0.000464
4.02 -0.0004736
4.04 -0.0003456
4.06 -0.0002624
4.08 -8.32e-05
4.1 -9.6e-05
4.12 3.2e-05
4.14 1.6e-05
4.16 0.000256
4.18 0.0004192
4.2 0.0003744
4.22 0.0004896
4.24 0.00056
4.26 0.0005408
4.28 0.0004896
4.3 0.0005888
4.32 0.000624
4.34 0.0006304
4.36 0.0006944
4.38 0.000608
4.4 0.00056
4.42 0.0005984
4.44 0.0004448
4.46 0.0004416
4.48 0.000352
4.5 0.00024
4.52 8.64e-05
4.54 9.6e-05
4.56 4.16e-05
4.58 -3.52e-05
4.6 -0.0002208
4.62 -0.0002464
4.64 -0.000336
4.66 -0.0003424
4.68 -0.0004384
4.7 -0.000544
4.72 -0.0005632
4.74 -0.0005056
4.76 -0.0004928
4.78 -0.0005312
4.8 -0.0005184
4.82 -0.0005472
4.84 -0.0004192
4.86 -0.000496
4.88 -0.0003136
4.9 -0.0003232
4.92 -0.0002912
4.94 -0.00016
4.96 -0.0001504
4.98 2.24e-05
5 9.92e-05
5.02 0.000144
5.04 0.0001056
5.06 0.0002976
5.08 0.0002848
5.1 0.000336
5.12 0.0003712
5.14 0.0003168
5.16 0.0003904
5.18 0.000384
5.2 0.0003808
5.22 0.0003296
5.24 0.0003488
5.26 0.0002368
5.28 0.0002912
5.3 0.0002624
5.32 0.0002144
5.34 0.0001888
5.36 0.000208
5.38 0.0001248
5.4 0.0001056
5.42 -6.4e-05
5.44 -9.6e-06
5.46 -0.0001024
5.48 -0.0001152
5.5 -0.0002048
5.52 -0.0002272
5.54 -0.0002336
5.56 -0.0001952
5.58 -0.0002048
5.6 -0.0002816
5.62 -0.0002912
5.64 -0.0003264
5.66 -0.0003136
5.68 -0.0003232
5.7 -0.0002368
5.72 -0.000224
5.74 -0.0002144
5.76 -0.0001696
5.78 -0.0001728
5.8 -0.000144
5.82 -0.0001088
5.84 -6.4e-05
5.86 5.12e-05
5.88 -3.2e-05
5.9 0.0001184
5.92 0.0001248
5.94 0.0001152
5.96 0.0001376
5.98 0.0001408
6 0.000256
6.02 0.0002336
6.04 0.0001696
6.06 0.00016
6.08 0.000224
6.1 0.0002368
6.12 0.0002144
6.14 0.0002048
6.16 0.0001728
6.18 0.0001888
6.2 6.4e-05
6.22 0.0001248
6.24 4.16e-05
6.26 -4.16e-05
6.28 6.08e-05
6.3 3.2e-05
6.32 -5.76e-05
6.34 -0.0001088
6.36 -0.00016
6.38 -4.8e-05
6.4 -0.0001056
6.42 -8e-05
6.44 -0.000112
6.46 -0.0001728
6.48 -0.000176
6.5 -0.0001632
6.52 -0.0001728
6.54 -0.000144
6.56 -0.0001664
6.58 -0.0001536
6.6 -0.0001408
6.62 -0.0001696
6.64 -0.0001152
6.66 -9.6e-05
6.68 -5.76e-05
6.7 6.4e-06
6.72 -6.4e-05
6.74 -3.2e-06
6.76 6.4e-05
6.78 2.88e-05
6.8 5.44e-05
6.82 6.08e-05
6.84 1.6e-05
6.86 0.000112
6.88 7.04e-05
6.9 0.0001408
6.92 0.0002112
6.94 0.0001472
6.96 0.0001152
6.98 0.0001024
7 8e-05
7.02 0.000112
7.04 5.76e-05
7.06 9.92e-05
7.08 7.68e-05
7.1 0.000144
7.12 6.4e-06
7.14 9.6e-06
7.16 -1.28e-05
7.18 -1.28e-05
7.2 -1.92e-05
7.22 -2.56e-05
7.24 -8.96e-05
7.26 -9.6e-05
7.28 -6.4e-05
7.3 -8.32e-05
7.32 -0.0001216
7.34 -0.0001408
7.36 -7.68e-05
7.38 -7.68e-05
7.4 -9.28e-05
7.42 -0.0001184
7.44 -0.000128
7.46 -8e-05
7.48 -7.04e-05
7.5 -1.28e-05
7.52 -0.0001088
7.54 -5.12e-05
7.56 -6.4e-06
7.58 -2.24e-05
7.6 -3.52e-05
7.62 6.4e-06
7.64 4.8e-05
7.66 9.6e-06
7.68 9.6e-06
7.7 3.2e-06
7.72 1.6e-05
7.74 4.48e-05

